Timestamp, Time_Elapsed(s), Angle(deg)
15:49:55.742, 613.466, -40.17
15:49:55.742, 613.466, -40.17
15:49:55.743, 613.466, -40.17
15:49:55.744, 613.466, -40.17
15:49:55.745, 613.466, -40.08
15:49:55.745, 613.466, -39.99
15:49:55.746, 613.466, -39.81
15:49:55.747, 613.466, -39.64
15:49:55.747, 613.466, -39.46
15:49:55.748, 613.466, -39.20
15:49:55.749, 613.466, -38.94
15:49:55.751, 613.466, -38.67
15:49:55.802, 613.527, -38.41
15:49:55.802, 613.527, -38.06
15:49:55.803, 613.527, -37.71
15:49:55.804, 613.527, -37.35
15:49:55.804, 613.527, -37.00
15:49:55.805, 613.527, -36.56
15:49:55.805, 613.527, -36.12
15:49:55.806, 613.527, -35.68
15:49:55.807, 613.527, -35.24
15:49:55.807, 613.527, -34.80
15:49:55.808, 613.527, -34.28
15:49:55.808, 613.527, -33.84
15:49:55.809, 613.527, -33.40
15:49:55.810, 613.527, -32.87
15:49:55.811, 613.527, -32.34
15:49:55.813, 613.527, -31.82
15:49:55.817, 613.527, -31.38
15:49:55.821, 613.527, -30.85
15:49:55.825, 613.527, -30.32
15:49:55.828, 613.527, -29.79
15:49:55.863, 613.589, -29.36
15:49:55.864, 613.589, -28.83
15:49:55.865, 613.589, -28.39
15:49:55.865, 613.589, -27.86
15:49:55.866, 613.589, -27.42
15:49:55.867, 613.589, -26.98
15:49:55.867, 613.589, -26.54
15:49:55.868, 613.589, -26.10
15:49:55.869, 613.589, -25.75
15:49:55.869, 613.589, -25.31
15:49:55.871, 613.589, -24.96
15:49:55.875, 613.589, -24.61
15:49:55.879, 613.589, -24.26
15:49:55.882, 613.589, -23.99
15:49:55.925, 613.651, -23.73
15:49:55.926, 613.651, -23.47
15:49:55.927, 613.651, -23.20
15:49:55.928, 613.651, -23.03
15:49:55.928, 613.651, -22.76
15:49:55.929, 613.651, -22.59
15:49:55.930, 613.651, -22.50
15:49:55.930, 613.651, -22.41
15:49:55.931, 613.651, -22.32
15:49:55.932, 613.651, -22.24
15:49:55.932, 613.651, -22.24
15:49:55.933, 613.651, -22.24
15:49:55.933, 613.651, -22.24
15:49:55.936, 613.651, -22.24
15:49:55.987, 613.713, -22.32
15:49:55.988, 613.713, -22.41
15:49:55.989, 613.713, -22.50
15:49:55.989, 613.713, -22.68
15:49:55.990, 613.713, -22.85
15:49:55.991, 613.713, -23.12
15:49:55.991, 613.713, -23.29
15:49:55.992, 613.713, -23.55
15:49:55.993, 613.713, -23.82
15:49:55.993, 613.713, -24.17
15:49:55.994, 613.713, -24.43
15:49:55.995, 613.713, -24.79
15:49:55.996, 613.713, -25.22
15:49:55.996, 613.713, -25.58
15:49:55.997, 613.713, -25.93
15:49:55.998, 613.713, -26.37
15:49:56.002, 613.713, -26.81
15:49:56.006, 613.713, -27.25
15:49:56.010, 613.713, -27.69
15:49:56.014, 613.713, -28.12
15:49:56.017, 613.713, -28.65
15:49:56.063, 613.789, -29.09
15:49:56.064, 613.789, -29.62
15:49:56.064, 613.789, -30.15
15:49:56.065, 613.789, -30.59
15:49:56.066, 613.789, -31.11
15:49:56.066, 613.789, -31.64
15:49:56.067, 613.789, -32.08
15:49:56.068, 613.789, -32.52
15:49:56.068, 613.789, -33.05
15:49:56.069, 613.789, -33.49
15:49:56.070, 613.789, -34.01
15:49:56.070, 613.789, -34.45
15:49:56.071, 613.789, -34.89
15:49:56.072, 613.789, -35.33
15:49:56.075, 613.789, -35.77
15:49:56.125, 613.851, -36.21
15:49:56.126, 613.851, -36.65
15:49:56.126, 613.851, -37.00
15:49:56.127, 613.851, -37.35
15:49:56.128, 613.851, -37.71
15:49:56.128, 613.851, -37.97
15:49:56.129, 613.851, -38.32
15:49:56.130, 613.851, -38.58
15:49:56.130, 613.851, -38.85
15:49:56.131, 613.851, -39.02
15:49:56.132, 613.851, -39.20
15:49:56.132, 613.851, -39.38
15:49:56.133, 613.851, -39.55
15:49:56.133, 613.851, -39.64
15:49:56.134, 613.851, -39.73
15:49:56.137, 613.851, -39.81
15:49:56.141, 613.851, -39.90
15:49:56.145, 613.851, -39.90
15:49:56.149, 613.851, -39.90
15:49:56.153, 613.851, -39.90
15:49:56.156, 613.851, -39.81
15:49:56.187, 613.912, -39.73
15:49:56.187, 613.912, -39.55
15:49:56.188, 613.912, -39.38
15:49:56.189, 613.912, -39.20
15:49:56.189, 613.912, -39.02
15:49:56.190, 613.912, -38.76
15:49:56.191, 613.912, -38.50
15:49:56.191, 613.912, -38.23
15:49:56.192, 613.912, -37.88
15:49:56.195, 613.912, -37.62
15:49:56.199, 613.912, -37.27
15:49:56.203, 613.912, -36.83
15:49:56.207, 613.912, -36.47
15:49:56.210, 613.912, -36.04
15:49:56.214, 613.912, -35.68
15:49:56.246, 613.971, -35.24
15:49:56.246, 613.971, -34.72
15:49:56.247, 613.971, -34.28
15:49:56.247, 613.971, -33.84
15:49:56.248, 613.971, -33.40
15:49:56.249, 613.971, -32.87
15:49:56.249, 613.971, -32.43
15:49:56.250, 613.971, -31.90
15:49:56.251, 613.971, -31.46
15:49:56.253, 613.971, -30.94
15:49:56.257, 613.971, -30.50
15:49:56.261, 613.971, -29.97
15:49:56.265, 613.971, -29.53
15:49:56.268, 613.971, -29.00
15:49:56.311, 614.036, -28.56
15:49:56.311, 614.036, -28.12
15:49:56.312, 614.036, -27.69
15:49:56.313, 614.036, -27.25
15:49:56.313, 614.036, -26.81
15:49:56.314, 614.036, -26.37
15:49:56.314, 614.036, -26.02
15:49:56.315, 614.036, -25.66
15:49:56.316, 614.036, -25.31
15:49:56.316, 614.036, -24.96
15:49:56.317, 614.036, -24.61
15:49:56.318, 614.036, -24.26
15:49:56.319, 614.036, -23.99
15:49:56.322, 614.036, -23.73
15:49:56.371, 614.096, -23.55
15:49:56.371, 614.096, -23.29
15:49:56.372, 614.096, -23.12
15:49:56.373, 614.096, -22.94
15:49:56.374, 614.096, -22.85
15:49:56.374, 614.096, -22.68
15:49:56.375, 614.096, -22.59
15:49:56.376, 614.096, -22.59
15:49:56.377, 614.096, -22.50
15:49:56.378, 614.096, -22.50
15:49:56.378, 614.096, -22.50
15:49:56.379, 614.096, -22.50
15:49:56.380, 614.096, -22.59
15:49:56.380, 614.096, -22.68
15:49:56.381, 614.096, -22.85
15:49:56.384, 614.096, -22.94
15:49:56.388, 614.096, -23.12
15:49:56.392, 614.096, -23.29
15:49:56.395, 614.096, -23.55
15:49:56.399, 614.096, -23.82
15:49:56.403, 614.096, -24.08
15:49:56.433, 614.159, -24.35
15:49:56.433, 614.159, -24.70
15:49:56.434, 614.159, -24.96
15:49:56.435, 614.159, -25.31
15:49:56.435, 614.159, -25.75
15:49:56.436, 614.159, -26.10
15:49:56.437, 614.159, -26.46
15:49:56.437, 614.159, -26.89
15:49:56.438, 614.159, -27.33
15:49:56.442, 614.159, -27.69
15:49:56.446, 614.159, -28.21
15:49:56.450, 614.159, -28.65
15:49:56.454, 614.159, -29.09
15:49:56.457, 614.159, -29.62
15:49:56.494, 614.219, -30.06
15:49:56.494, 614.219, -30.50
15:49:56.495, 614.219, -31.03
15:49:56.496, 614.219, -31.46
15:49:56.496, 614.219, -31.99
15:49:56.497, 614.219, -32.43
15:49:56.498, 614.219, -32.87
15:49:56.498, 614.219, -33.40
15:49:56.499, 614.219, -33.84
15:49:56.499, 614.219, -34.28
15:49:56.500, 614.219, -34.72
15:49:56.504, 614.219, -35.16
15:49:56.507, 614.219, -35.60
15:49:56.511, 614.219, -35.95
15:49:56.554, 614.280, -36.39
15:49:56.555, 614.280, -36.74
15:49:56.555, 614.280, -37.09
15:49:56.556, 614.280, -37.44
15:49:56.557, 614.280, -37.71
15:49:56.557, 614.280, -37.97
15:49:56.558, 614.280, -38.23
15:49:56.558, 614.280, -38.50
15:49:56.559, 614.280, -38.76
15:49:56.560, 614.280, -38.94
15:49:56.561, 614.280, -39.11
15:49:56.561, 614.280, -39.20
15:49:56.562, 614.280, -39.38
15:49:56.565, 614.280, -39.46
15:49:56.616, 614.342, -39.55
15:49:56.617, 614.342, -39.55
15:49:56.618, 614.342, -39.55
15:49:56.618, 614.342, -39.55
15:49:56.619, 614.342, -39.55
15:49:56.620, 614.342, -39.55
15:49:56.620, 614.342, -39.46
15:49:56.621, 614.342, -39.29
15:49:56.622, 614.342, -39.20
15:49:56.622, 614.342, -38.94
15:49:56.623, 614.342, -38.76
15:49:56.623, 614.342, -38.58
15:49:56.624, 614.342, -38.32
15:49:56.625, 614.342, -38.06
15:49:56.625, 614.342, -37.71
15:49:56.627, 614.342, -37.44
15:49:56.631, 614.342, -37.09
15:49:56.635, 614.342, -36.74
15:49:56.639, 614.342, -36.39
15:49:56.643, 614.342, -35.95
15:49:56.647, 614.342, -35.60
15:49:56.650, 614.342, -35.16
15:49:56.680, 614.405, -34.72
15:49:56.680, 614.405, -34.28
15:49:56.681, 614.405, -33.84
15:49:56.682, 614.405, -33.40
15:49:56.682, 614.405, -32.96
15:49:56.683, 614.405, -32.43
15:49:56.683, 614.405, -31.99
15:49:56.684, 614.405, -31.55
15:49:56.685, 614.405, -31.03
15:49:56.689, 614.405, -30.59
15:49:56.693, 614.405, -30.15
15:49:56.697, 614.405, -29.71
15:49:56.700, 614.405, -29.18
15:49:56.739, 614.465, -28.74
15:49:56.740, 614.465, -28.30
15:49:56.740, 614.465, -27.86
15:49:56.741, 614.465, -27.42
15:49:56.742, 614.465, -27.07
15:49:56.742, 614.465, -26.63
15:49:56.743, 614.465, -26.28
15:49:56.744, 614.465, -25.93
15:49:56.745, 614.465, -25.58
15:49:56.745, 614.465, -25.22
15:49:56.746, 614.465, -24.87
15:49:56.747, 614.465, -24.61
15:49:56.751, 614.465, -24.35
15:49:56.754, 614.465, -24.08
15:49:56.800, 614.526, -23.82
15:49:56.801, 614.526, -23.64
15:49:56.802, 614.526, -23.47
15:49:56.802, 614.526, -23.29
15:49:56.803, 614.526, -23.20
15:49:56.803, 614.526, -23.03
15:49:56.804, 614.526, -22.94
15:49:56.805, 614.526, -22.85
15:49:56.805, 614.526, -22.85
15:49:56.806, 614.526, -22.85
15:49:56.807, 614.526, -22.85
15:49:56.807, 614.526, -22.85
15:49:56.808, 614.526, -22.85
15:49:56.808, 614.526, -23.03
15:49:56.861, 614.587, -23.12
15:49:56.862, 614.587, -23.20
15:49:56.863, 614.587, -23.38
15:49:56.863, 614.587, -23.55
15:49:56.864, 614.587, -23.82
15:49:56.865, 614.587, -23.99
15:49:56.865, 614.587, -24.26
15:49:56.866, 614.587, -24.52
15:49:56.866, 614.587, -24.87
15:49:56.867, 614.587, -25.14
15:49:56.868, 614.587, -25.49
15:49:56.868, 614.587, -25.84
15:49:56.869, 614.587, -26.19
15:49:56.869, 614.587, -26.54
15:49:56.870, 614.587, -26.98
15:49:56.871, 614.587, -27.33
15:49:56.874, 614.587, -27.77
15:49:56.878, 614.587, -28.21
15:49:56.882, 614.587, -28.65
15:49:56.886, 614.587, -29.09
15:49:56.889, 614.587, -29.53
15:49:56.893, 614.587, -30.06
15:49:56.924, 614.650, -30.50
15:49:56.924, 614.650, -30.94
15:49:56.925, 614.650, -31.38
15:49:56.926, 614.650, -31.90
15:49:56.927, 614.650, -32.34
15:49:56.927, 614.650, -32.78
15:49:56.928, 614.650, -33.22
15:49:56.928, 614.650, -33.66
15:49:56.929, 614.650, -34.10
15:49:56.932, 614.650, -34.54
15:49:56.936, 614.650, -34.98
15:49:56.940, 614.650, -35.33
15:49:56.944, 614.650, -35.77
15:49:56.947, 614.650, -36.12
15:49:57.001, 614.727, -36.47
15:49:57.002, 614.727, -36.83
15:49:57.002, 614.727, -37.18
15:49:57.003, 614.727, -37.44
15:49:57.004, 614.727, -37.71
15:49:57.004, 614.727, -37.97
15:49:57.005, 614.727, -38.23
15:49:57.005, 614.727, -38.41
15:49:57.006, 614.727, -38.58
15:49:57.007, 614.727, -38.76
15:49:57.007, 614.727, -38.94
15:49:57.008, 614.727, -39.11
15:49:57.008, 614.727, -39.20
15:49:57.009, 614.727, -39.29
15:49:57.010, 614.727, -39.29
15:49:57.011, 614.727, -39.29
15:49:57.013, 614.727, -39.29
15:49:57.017, 614.727, -39.29
15:49:57.021, 614.727, -39.29
15:49:57.025, 614.727, -39.20
15:49:57.028, 614.727, -39.02
15:49:57.059, 614.784, -38.94
15:49:57.059, 614.784, -38.76
15:49:57.060, 614.784, -38.58
15:49:57.061, 614.784, -38.32
15:49:57.062, 614.784, -38.06
15:49:57.062, 614.784, -37.88
15:49:57.063, 614.784, -37.53
15:49:57.064, 614.784, -37.27
15:49:57.064, 614.784, -36.91
15:49:57.067, 614.784, -36.65
15:49:57.071, 614.784, -36.21
15:49:57.075, 614.784, -35.86
15:49:57.079, 614.784, -35.51
15:49:57.082, 614.784, -35.07
15:49:57.115, 614.840, -34.72
15:49:57.115, 614.840, -34.28
15:49:57.116, 614.840, -33.84
15:49:57.117, 614.840, -33.40
15:49:57.117, 614.840, -32.96
15:49:57.118, 614.840, -32.52
15:49:57.118, 614.840, -32.08
15:49:57.119, 614.840, -31.64
15:49:57.120, 614.840, -31.20
15:49:57.121, 614.840, -30.76
15:49:57.125, 614.840, -30.23
15:49:57.129, 614.840, -29.79
15:49:57.133, 614.840, -29.36
15:49:57.136, 614.840, -28.92
15:49:57.186, 614.911, -28.48
15:49:57.186, 614.911, -28.04
15:49:57.187, 614.911, -27.69
15:49:57.188, 614.911, -27.25
15:49:57.188, 614.911, -26.89
15:49:57.189, 614.911, -26.54
15:49:57.189, 614.911, -26.19
15:49:57.190, 614.911, -25.84
15:49:57.191, 614.911, -25.49
15:49:57.191, 614.911, -25.22
15:49:57.192, 614.911, -24.96
15:49:57.193, 614.911, -24.61
15:49:57.194, 614.911, -24.43
15:49:57.194, 614.911, -24.17
15:49:57.195, 614.911, -23.99
15:49:57.198, 614.911, -23.73
15:49:57.202, 614.911, -23.64
15:49:57.206, 614.911, -23.47
15:49:57.210, 614.911, -23.38
15:49:57.214, 614.911, -23.29
15:49:57.217, 614.911, -23.20
15:49:57.248, 614.974, -23.20
15:49:57.249, 614.974, -23.12
15:49:57.250, 614.974, -23.12
15:49:57.250, 614.974, -23.12
15:49:57.251, 614.974, -23.20
15:49:57.252, 614.974, -23.29
15:49:57.252, 614.974, -23.38
15:49:57.253, 614.974, -23.47
15:49:57.253, 614.974, -23.64
15:49:57.256, 614.974, -23.82
15:49:57.260, 614.974, -23.99
15:49:57.264, 614.974, -24.26
15:49:57.268, 614.974, -24.52
15:49:57.271, 614.974, -24.79
15:49:57.302, 615.028, -25.05
15:49:57.303, 615.028, -25.31
15:49:57.303, 615.028, -25.66
15:49:57.304, 615.028, -26.02
15:49:57.305, 615.028, -26.37
15:49:57.305, 615.028, -26.72
15:49:57.306, 615.028, -27.07
15:49:57.306, 615.028, -27.42
15:49:57.307, 615.028, -27.86
15:49:57.310, 615.028, -28.21
15:49:57.314, 615.028, -28.65
15:49:57.318, 615.028, -29.09
15:49:57.322, 615.028, -29.53
15:49:57.325, 615.028, -29.97
15:49:57.371, 615.096, -30.41
15:49:57.371, 615.096, -30.85
15:49:57.372, 615.096, -31.29
15:49:57.373, 615.096, -31.73
15:49:57.373, 615.096, -32.26
15:49:57.374, 615.096, -32.70
15:49:57.375, 615.096, -33.13
15:49:57.376, 615.096, -33.57
15:49:57.377, 615.096, -33.93
15:49:57.378, 615.096, -34.37
15:49:57.379, 615.096, -34.72
15:49:57.380, 615.096, -35.16
15:49:57.380, 615.096, -35.51
15:49:57.381, 615.096, -35.86
15:49:57.383, 615.096, -36.21
15:49:57.433, 615.158, -36.56
15:49:57.433, 615.158, -36.91
15:49:57.434, 615.158, -37.18
15:49:57.435, 615.158, -37.44
15:49:57.435, 615.158, -37.71
15:49:57.436, 615.158, -37.97
15:49:57.436, 615.158, -38.14
15:49:57.437, 615.158, -38.32
15:49:57.438, 615.158, -38.50
15:49:57.438, 615.158, -38.67
15:49:57.439, 615.158, -38.76
15:49:57.440, 615.158, -38.85
15:49:57.440, 615.158, -38.94
15:49:57.441, 615.158, -38.94
15:49:57.442, 615.158, -39.02
15:49:57.445, 615.158, -39.02
15:49:57.449, 615.158, -39.02
15:49:57.453, 615.158, -39.02
15:49:57.457, 615.158, -38.94
15:49:57.460, 615.158, -38.76
15:49:57.490, 615.216, -38.67
15:49:57.491, 615.216, -38.50
15:49:57.491, 615.216, -38.32
15:49:57.492, 615.216, -38.14
15:49:57.493, 615.216, -37.88
15:49:57.494, 615.216, -37.71
15:49:57.494, 615.216, -37.35
15:49:57.495, 615.216, -37.09
15:49:57.496, 615.216, -36.83
15:49:57.499, 615.216, -36.56
15:49:57.503, 615.216, -36.12
15:49:57.507, 615.216, -35.77
15:49:57.511, 615.216, -35.42
15:49:57.514, 615.216, -35.07
15:49:57.556, 615.282, -34.63
15:49:57.557, 615.282, -34.28
15:49:57.557, 615.282, -33.84
15:49:57.558, 615.282, -33.40
15:49:57.558, 615.282, -32.96
15:49:57.559, 615.282, -32.61
15:49:57.560, 615.282, -32.17
15:49:57.561, 615.282, -31.73
15:49:57.562, 615.282, -31.29
15:49:57.562, 615.282, -30.85
15:49:57.563, 615.282, -30.41
15:49:57.563, 615.282, -29.97
15:49:57.565, 615.282, -29.53
15:49:57.568, 615.282, -29.09
15:49:57.618, 615.343, -28.65
15:49:57.619, 615.343, -28.30
15:49:57.619, 615.343, -27.86
15:49:57.620, 615.343, -27.51
15:49:57.621, 615.343, -27.16
15:49:57.622, 615.343, -26.81
15:49:57.622, 615.343, -26.46
15:49:57.623, 615.343, -26.10
15:49:57.623, 615.343, -25.75
15:49:57.624, 615.343, -25.49
15:49:57.625, 615.343, -25.22
15:49:57.625, 615.343, -24.96
15:49:57.626, 615.343, -24.70
15:49:57.627, 615.343, -24.43
15:49:57.628, 615.343, -24.26
15:49:57.630, 615.343, -24.08
15:49:57.634, 615.343, -23.91
15:49:57.638, 615.343, -23.82
15:49:57.642, 615.343, -23.64
15:49:57.646, 615.343, -23.55
15:49:57.649, 615.343, -23.55
15:49:57.678, 615.404, -23.47
15:49:57.679, 615.404, -23.47
15:49:57.680, 615.404, -23.47
15:49:57.680, 615.404, -23.47
15:49:57.681, 615.404, -23.47
15:49:57.682, 615.404, -23.55
15:49:57.682, 615.404, -23.64
15:49:57.683, 615.404, -23.73
15:49:57.684, 615.404, -23.91
15:49:57.688, 615.404, -24.08
15:49:57.692, 615.404, -24.26
15:49:57.696, 615.404, -24.43
15:49:57.700, 615.404, -24.70
15:49:57.703, 615.404, -24.96
15:49:57.806, 615.531, -25.22
15:49:57.807, 615.531, -25.49
15:49:57.808, 615.531, -25.84
15:49:57.810, 615.531, -26.10
15:49:57.811, 615.531, -26.46
15:49:57.812, 615.531, -26.81
15:49:57.813, 615.531, -27.16
15:49:57.814, 615.531, -27.51
15:49:57.815, 615.531, -27.86
15:49:57.816, 615.531, -28.30
15:49:57.817, 615.531, -28.74
15:49:57.818, 615.531, -29.18
15:49:57.820, 615.531, -29.53
15:49:57.821, 615.531, -29.97
15:49:57.822, 615.531, -30.41
15:49:57.824, 615.531, -30.85
15:49:57.825, 615.531, -31.29
15:49:57.826, 615.531, -31.73
15:49:57.827, 615.531, -32.08
15:49:57.828, 615.531, -32.52
15:49:57.829, 615.531, -32.96
15:49:57.830, 615.531, -33.40
15:49:57.831, 615.531, -33.75
15:49:57.832, 615.531, -34.19
15:49:57.833, 615.531, -34.54
15:49:57.835, 615.531, -34.98
15:49:57.836, 615.531, -35.33
15:49:57.837, 615.531, -35.68
15:49:57.838, 615.531, -36.04
15:49:57.839, 615.531, -36.30
15:49:57.840, 615.531, -36.65
15:49:57.841, 615.531, -36.91
15:49:57.842, 615.531, -37.18
15:49:57.845, 615.531, -37.44
15:49:57.846, 615.531, -37.71
15:49:57.847, 615.531, -37.88
15:49:57.848, 615.531, -38.06
15:49:57.850, 615.531, -38.23
15:49:57.854, 615.531, -38.41
15:49:57.858, 615.531, -38.50
15:49:57.862, 615.531, -38.58
15:49:57.865, 615.531, -38.67
15:49:57.933, 615.658, -38.67
15:49:57.934, 615.658, -38.76
15:49:57.935, 615.658, -38.76
15:49:57.937, 615.658, -38.76
15:49:57.938, 615.658, -38.76
15:49:57.939, 615.658, -38.67
15:49:57.940, 615.658, -38.58
15:49:57.941, 615.658, -38.41
15:49:57.942, 615.658, -38.32
15:49:57.944, 615.658, -38.14
15:49:57.945, 615.658, -37.88
15:49:57.947, 615.658, -37.71
15:49:57.948, 615.658, -37.53
15:49:57.949, 615.658, -37.27
15:49:57.950, 615.658, -36.91
15:49:57.951, 615.658, -36.65
15:49:57.952, 615.658, -36.39
15:49:57.954, 615.658, -36.04
15:49:57.955, 615.658, -35.68
15:49:57.966, 615.658, -35.33
15:49:57.967, 615.658, -34.98
15:49:57.971, 615.658, -34.63
15:49:57.980, 615.658, -34.28
15:49:57.986, 615.658, -33.84
15:49:57.987, 615.658, -33.49
15:49:57.988, 615.658, -33.05
15:49:57.989, 615.658, -32.61
15:49:57.990, 615.658, -32.26
15:49:57.991, 615.658, -31.82
15:49:57.992, 615.658, -31.38
15:49:57.994, 615.658, -30.94
15:49:57.995, 615.658, -30.50
15:49:57.996, 615.658, -30.06
15:49:57.997, 615.658, -29.71
15:49:58.000, 615.658, -29.27
15:49:58.111, 615.837, -28.83
15:49:58.112, 615.837, -28.48
15:49:58.113, 615.837, -28.04
15:49:58.115, 615.837, -27.69
15:49:58.116, 615.837, -27.33
15:49:58.117, 615.837, -26.98
15:49:58.118, 615.837, -26.63
15:49:58.119, 615.837, -26.37
15:49:58.120, 615.837, -26.02
15:49:58.121, 615.837, -25.75
15:49:58.122, 615.837, -25.49
15:49:58.124, 615.837, -25.22
15:49:58.126, 615.837, -24.96
15:49:58.127, 615.837, -24.79
15:49:58.128, 615.837, -24.52
15:49:58.129, 615.837, -24.35
15:49:58.131, 615.837, -24.26
15:49:58.132, 615.837, -24.08
15:49:58.133, 615.837, -23.99
15:49:58.134, 615.837, -23.91
15:49:58.135, 615.837, -23.82
15:49:58.137, 615.837, -23.82
15:49:58.153, 615.837, -23.73
15:49:58.154, 615.837, -23.73
15:49:58.155, 615.837, -23.73
15:49:58.156, 615.837, -23.73
15:49:58.157, 615.837, -23.82
15:49:58.158, 615.837, -23.91
15:49:58.159, 615.837, -23.99
15:49:58.160, 615.837, -24.17
15:49:58.161, 615.837, -24.26
15:49:58.162, 615.837, -24.43
15:49:58.163, 615.837, -24.70
15:49:58.164, 615.837, -24.87
15:49:58.166, 615.837, -25.14
15:49:58.167, 615.837, -25.40
15:49:58.168, 615.837, -25.66
15:49:58.169, 615.837, -25.93
15:49:58.170, 615.837, -26.28
15:49:58.171, 615.837, -26.63
15:49:58.172, 615.837, -26.89
15:49:58.173, 615.837, -27.25
15:49:58.174, 615.837, -27.60
15:49:58.175, 615.837, -27.95
15:49:58.176, 615.837, -28.30
15:49:58.178, 615.837, -28.74
15:49:58.182, 615.837, -29.18
15:49:58.185, 615.837, -29.53
15:49:58.302, 616.027, -29.97
15:49:58.303, 616.027, -30.41
15:49:58.304, 616.027, -30.76
15:49:58.305, 616.027, -31.20
15:49:58.306, 616.027, -31.64
15:49:58.308, 616.027, -32.08
15:49:58.309, 616.027, -32.43
15:49:58.310, 616.027, -32.87
15:49:58.312, 616.027, -33.22
15:49:58.313, 616.027, -33.66
15:49:58.314, 616.027, -34.01
15:49:58.315, 616.027, -34.37
15:49:58.316, 616.027, -34.80
15:49:58.317, 616.027, -35.16
15:49:58.318, 616.027, -35.42
15:49:58.319, 616.027, -35.77
15:49:58.320, 616.027, -36.12
15:49:58.321, 616.027, -36.39
15:49:58.322, 616.027, -36.65
15:49:58.324, 616.027, -36.91
15:49:58.325, 616.027, -37.18
15:49:58.326, 616.027, -37.44
15:49:58.327, 616.027, -37.62
15:49:58.328, 616.027, -37.79
15:49:58.329, 616.027, -37.97
15:49:58.331, 616.027, -38.14
15:49:58.332, 616.027, -38.23
15:49:58.333, 616.027, -38.32
15:49:58.334, 616.027, -38.41
15:49:58.335, 616.027, -38.41
15:49:58.336, 616.027, -38.50
15:49:58.337, 616.027, -38.50
15:49:58.339, 616.027, -38.50
15:49:58.340, 616.027, -38.50
15:49:58.341, 616.027, -38.41
15:49:58.342, 616.027, -38.32
15:49:58.343, 616.027, -38.23
15:49:58.344, 616.027, -38.06
15:49:58.345, 616.027, -37.88
15:49:58.347, 616.027, -37.71
15:49:58.348, 616.027, -37.53
15:49:58.349, 616.027, -37.27
15:49:58.351, 616.027, -37.09
15:49:58.489, 616.215, -36.83
15:49:58.491, 616.215, -36.56
15:49:58.491, 616.215, -36.21
15:49:58.492, 616.215, -35.95
15:49:58.493, 616.215, -35.60
15:49:58.494, 616.215, -35.24
15:49:58.495, 616.215, -34.89
15:49:58.495, 616.215, -34.54
15:49:58.496, 616.215, -34.19
15:49:58.497, 616.215, -33.84
15:49:58.498, 616.215, -33.40
15:49:58.499, 616.215, -33.05
15:49:58.500, 616.215, -32.61
15:49:58.501, 616.215, -32.26
15:49:58.501, 616.215, -31.82
15:49:58.502, 616.215, -31.46
15:49:58.503, 616.215, -31.03
15:49:58.504, 616.215, -30.59
15:49:58.505, 616.215, -30.23
15:49:58.506, 616.215, -29.79
15:49:58.506, 616.215, -29.44
15:49:58.507, 616.215, -29.00
15:49:58.508, 616.215, -28.65
15:49:58.509, 616.215, -28.30
15:49:58.510, 616.215, -27.86
15:49:58.511, 616.215, -27.51
15:49:58.512, 616.215, -27.16
15:49:58.513, 616.215, -26.89
15:49:58.514, 616.215, -26.54
15:49:58.515, 616.215, -26.28
15:49:58.515, 616.215, -26.02
15:49:58.516, 616.215, -25.75
15:49:58.517, 616.215, -25.49
15:49:58.518, 616.215, -25.22
15:49:58.519, 616.215, -25.05
15:49:58.520, 616.215, -24.87
15:49:58.521, 616.215, -24.70
15:49:58.521, 616.215, -24.52
